timestamp,open,high,low,close,volume
2026-02-10 09:20:00+05:30,25918.1,25922.1,25894.15,25915.55,0
2026-02-10 09:25:00+05:30,25914.9,25924.75,25907.7,25917.6,0
2026-02-10 09:30:00+05:30,25918.2,25943.75,25909.65,25943.75,0
2026-02-10 09:35:00+05:30,25943.3,25949.0,25936.7,25941.05,0
2026-02-10 09:40:00+05:30,25941.15,25953.2,25939.8,25949.4,0
2026-02-10 09:45:00+05:30,25949.65,25962.3,25947.05,25948.2,0
2026-02-10 09:50:00+05:30,25948.15,25952.0,25929.95,25932.6,0
2026-02-10 09:55:00+05:30,25932.2,25951.05,25928.8,25949.5,0
2026-02-10 10:00:00+05:30,25948.7,25958.45,25943.95,25954.9,0
2026-02-10 10:05:00+05:30,25954.95,25965.7,25948.2,25952.0,0
2026-02-10 10:10:00+05:30,25951.6,25953.75,25940.25,25944.35,0
2026-02-10 10:15:00+05:30,25944.4,25971.85,25942.15,25966.0,0
2026-02-10 10:20:00+05:30,25965.7,25966.15,25958.75,25964.25,0
2026-02-10 10:25:00+05:30,25963.95,25968.75,25961.65,25963.4,0
2026-02-10 10:30:00+05:30,25963.5,25978.9,25962.05,25976.75,0
2026-02-10 10:35:00+05:30,25976.2,25978.15,25968.4,25969.15,0
2026-02-10 10:40:00+05:30,25969.7,25970.95,25951.35,25960.7,0
2026-02-10 10:45:00+05:30,25960.15,25971.7,25954.35,25959.4,0
2026-02-10 10:50:00+05:30,25960.0,25969.5,25954.8,25957.85,0
2026-02-10 10:55:00+05:30,25958.3,25964.3,25955.3,25959.6,0
2026-02-10 11:00:00+05:30,25959.3,25969.25,25955.1,25964.6,0
2026-02-10 11:05:00+05:30,25964.6,25969.9,25960.25,25961.9,0
2026-02-10 11:10:00+05:30,25961.55,25963.8,25955.75,25959.65,0
2026-02-10 11:15:00+05:30,25960.05,25964.4,25954.6,25959.15,0
2026-02-10 11:20:00+05:30,25959.25,25961.9,25951.3,25952.45,0
2026-02-10 11:25:00+05:30,25952.45,25959.65,25947.3,25954.05,0
2026-02-10 11:30:00+05:30,25953.95,25961.2,25952.9,25956.35,0
2026-02-10 11:35:00+05:30,25956.45,25960.95,25941.9,25953.3,0
2026-02-10 11:40:00+05:30,25953.45,25954.5,25943.7,25950.9,0
2026-02-10 11:45:00+05:30,25951.35,25955.3,25943.95,25949.3,0
2026-02-10 11:50:00+05:30,25949.05,25961.2,25944.25,25960.05,0
2026-02-10 11:55:00+05:30,25960.1,25963.7,25952.7,25961.75,0
2026-02-10 12:00:00+05:30,25961.9,25965.4,25958.15,25964.35,0
2026-02-10 12:05:00+05:30,25963.35,25963.95,25950.65,25954.4,0
2026-02-10 12:10:00+05:30,25953.95,25964.2,25952.25,25963.65,0
2026-02-10 12:15:00+05:30,25964.35,25969.8,25960.9,25968.0,0
2026-02-10 12:20:00+05:30,25967.55,25968.6,25956.25,25959.65,0
2026-02-10 12:25:00+05:30,25959.2,25959.8,25952.65,25956.8,0
2026-02-10 12:30:00+05:30,25956.4,25959.35,25952.2,25956.25,0
2026-02-10 12:35:00+05:30,25956.05,25957.95,25950.85,25957.95,0
2026-02-10 12:40:00+05:30,25958.0,25965.0,25955.5,25964.7,0
2026-02-10 12:45:00+05:30,25964.55,25985.3,25963.7,25984.15,0
2026-02-10 12:50:00+05:30,25983.15,25989.45,25977.05,25979.05,0
2026-02-10 12:55:00+05:30,25979.4,25985.7,25972.15,25973.45,0
2026-02-10 13:00:00+05:30,25972.45,25974.85,25956.8,25966.2,0
2026-02-10 13:05:00+05:30,25965.3,25981.0,25962.45,25978.75,0
2026-02-10 13:10:00+05:30,25978.7,25980.3,25970.8,25977.75,0
2026-02-10 13:15:00+05:30,25978.0,25982.25,25947.5,25948.4,0
2026-02-10 13:20:00+05:30,25948.6,25951.25,25927.45,25931.85,0
2026-02-10 13:25:00+05:30,25932.1,25951.95,25929.9,25938.1,0
2026-02-10 13:30:00+05:30,25935.05,25935.65,25908.85,25922.9,0
2026-02-10 13:35:00+05:30,25921.7,25924.85,25915.4,25924.85,0
2026-02-10 13:40:00+05:30,25922.75,25929.3,25919.9,25927.2,0
2026-02-10 13:45:00+05:30,25925.05,25932.25,25915.95,25921.9,0
2026-02-10 13:50:00+05:30,25920.6,25936.05,25920.3,25934.1,0
2026-02-10 13:55:00+05:30,25933.1,25934.4,25909.6,25910.85,0
2026-02-10 14:00:00+05:30,25910.35,25910.55,25893.2,25901.7,0
2026-02-10 14:05:00+05:30,25900.7,25923.4,25898.3,25911.75,0
2026-02-10 14:10:00+05:30,25909.65,25918.7,25899.65,25918.7,0
2026-02-10 14:15:00+05:30,25918.15,25943.0,25918.15,25943.0,0
2026-02-10 14:20:00+05:30,25941.85,25943.8,25919.4,25924.65,0
2026-02-10 14:25:00+05:30,25923.25,25928.9,25915.85,25921.3,0
2026-02-10 14:30:00+05:30,25919.15,25929.0,25918.6,25924.15,0
2026-02-10 14:35:00+05:30,25922.7,25930.6,25916.2,25916.85,0
2026-02-10 14:40:00+05:30,25915.3,25917.45,25903.85,25912.7,0
2026-02-10 14:45:00+05:30,25911.4,25932.4,25911.2,25928.7,0
2026-02-10 14:50:00+05:30,25927.75,25937.85,25923.7,25935.35,0
2026-02-10 14:55:00+05:30,25935.75,25944.4,25930.9,25940.6,0
2026-02-10 15:00:00+05:30,25943.0,25967.4,25940.05,25951.4,0
2026-02-10 15:05:00+05:30,25953.25,25963.25,25930.85,25958.1,0
2026-02-10 15:10:00+05:30,25958.85,25959.3,25931.5,25933.95,0
2026-02-10 15:15:00+05:30,25934.3,25937.05,25914.55,25919.3,0
2026-02-10 15:20:00+05:30,25919.15,25922.0,25909.75,25911.55,0
2026-02-10 15:25:00+05:30,25911.55,25919.25,25906.05,25916.8,0
2026-02-11 09:15:00+05:30,25997.45,26009.4,25942.45,25985.0,0
2026-02-11 09:20:00+05:30,25984.95,25993.2,25975.8,25980.7,0
2026-02-11 09:25:00+05:30,25980.85,25988.1,25975.6,25980.6,0
2026-02-11 09:30:00+05:30,25980.1,25984.55,25954.75,25955.35,0
2026-02-11 09:35:00+05:30,25955.15,25960.75,25932.15,25933.6,0
2026-02-11 09:40:00+05:30,25932.4,25939.4,25923.5,25937.85,0
2026-02-11 09:45:00+05:30,25937.8,25945.25,25929.85,25929.85,0
2026-02-11 09:50:00+05:30,25930.4,25952.7,25925.75,25950.1,0
2026-02-11 09:55:00+05:30,25949.05,25956.3,25943.05,25943.05,0
2026-02-11 10:00:00+05:30,25943.2,25943.4,25911.9,25915.8,0
2026-02-11 10:05:00+05:30,25914.35,25926.95,25913.55,25925.8,0
2026-02-11 10:10:00+05:30,25925.6,25937.7,25909.85,25917.9,0
2026-02-11 10:15:00+05:30,25918.05,25954.9,25916.9,25954.15,0
2026-02-11 10:20:00+05:30,25954.8,25962.8,25948.2,25961.65,0
2026-02-11 10:25:00+05:30,25961.05,25967.75,25955.9,25964.8,0
2026-02-11 10:30:00+05:30,25964.2,25973.2,25962.75,25964.2,0
2026-02-11 10:35:00+05:30,25963.95,25980.6,25958.2,25977.4,0
2026-02-11 10:40:00+05:30,25978.3,25981.3,25966.65,25969.05,0
2026-02-11 10:45:00+05:30,25968.0,25976.85,25964.8,25976.55,0
2026-02-11 10:50:00+05:30,25975.75,25978.6,25959.85,25960.9,0
2026-02-11 10:55:00+05:30,25960.7,25964.7,25955.8,25961.25,0
2026-02-11 11:00:00+05:30,25961.95,25966.65,25954.2,25966.65,0
2026-02-11 11:05:00+05:30,25966.75,25971.65,25938.9,25942.55,0
2026-02-11 11:10:00+05:30,25941.9,25959.3,25940.7,25956.95,0
2026-02-11 11:15:00+05:30,25957.4,25967.9,25953.6,25955.9,0
2026-02-11 11:20:00+05:30,25955.2,25963.6,25947.4,25959.9,0
2026-02-11 11:25:00+05:30,25960.25,25964.6,25955.5,25957.7,0
2026-02-11 11:30:00+05:30,25957.7,25977.85,25953.65,25972.25,0
2026-02-11 11:35:00+05:30,25972.6,25979.05,25967.25,25967.9,0
2026-02-11 11:40:00+05:30,25967.85,25970.3,25955.6,25956.15,0
2026-02-11 11:45:00+05:30,25956.45,25964.15,25953.3,25961.35,0
2026-02-11 11:50:00+05:30,25961.85,25964.35,25949.6,25958.05,0
2026-02-11 11:55:00+05:30,25958.65,25969.35,25945.5,25946.75,0
2026-02-11 12:00:00+05:30,25947.55,25960.95,25944.9,25955.7,0
2026-02-11 12:05:00+05:30,25955.9,25956.9,25933.95,25942.45,0
2026-02-11 12:10:00+05:30,25942.35,25960.05,25942.35,25953.95,0
2026-02-11 12:15:00+05:30,25954.45,25955.45,25940.0,25942.85,0
2026-02-11 12:20:00+05:30,25942.8,25945.55,25936.05,25937.65,0
2026-02-11 12:25:00+05:30,25938.1,25942.85,25935.8,25939.7,0
2026-02-11 12:30:00+05:30,25940.05,25945.1,25926.05,25926.25,0
2026-02-11 12:35:00+05:30,25926.8,25936.15,25914.8,25917.05,0
2026-02-11 12:40:00+05:30,25916.55,25925.35,25899.8,25911.2,0
2026-02-11 12:45:00+05:30,25911.2,25917.65,25900.9,25916.0,0
2026-02-11 12:50:00+05:30,25915.7,25927.4,25911.65,25926.2,0
2026-02-11 12:55:00+05:30,25925.9,25936.45,25920.05,25927.4,0
2026-02-11 13:00:00+05:30,25928.2,25928.2,25907.6,25914.25,0
2026-02-11 13:05:00+05:30,25913.35,25929.6,25913.35,25926.1,0
2026-02-11 13:10:00+05:30,25925.15,25931.1,25917.8,25923.75,0
2026-02-11 13:15:00+05:30,25923.95,25930.3,25920.1,25928.9,0
2026-02-11 13:20:00+05:30,25928.9,25939.3,25923.2,25931.25,0
2026-02-11 13:25:00+05:30,25931.7,25945.65,25931.7,25945.05,0
2026-02-11 13:30:00+05:30,25944.7,25952.1,25939.9,25949.2,0
2026-02-11 13:35:00+05:30,25949.65,25959.75,25945.1,25957.35,0
2026-02-11 13:40:00+05:30,25958.1,25969.2,25954.3,25955.35,0
2026-02-11 13:45:00+05:30,25955.1,25956.3,25939.0,25939.3,0
2026-02-11 13:50:00+05:30,25938.25,25940.2,25927.5,25932.05,0
2026-02-11 13:55:00+05:30,25931.65,25939.95,25930.2,25932.6,0
2026-02-11 14:00:00+05:30,25932.05,25943.3,25925.55,25938.5,0
2026-02-11 14:05:00+05:30,25938.2,25944.35,25934.45,25937.5,0
2026-02-11 14:10:00+05:30,25936.8,25956.8,25936.7,25956.2,0
2026-02-11 14:15:00+05:30,25955.95,25964.1,25955.45,25958.4,0
2026-02-11 14:20:00+05:30,25958.05,25960.2,25939.7,25945.0,0
2026-02-11 14:25:00+05:30,25944.9,25954.55,25942.8,25944.85,0
2026-02-11 14:30:00+05:30,25944.4,25952.45,25937.2,25952.45,0
2026-02-11 14:35:00+05:30,25951.85,25954.05,25943.5,25944.8,0
2026-02-11 14:40:00+05:30,25944.65,25947.85,25938.85,25944.9,0
2026-02-11 14:45:00+05:30,25945.45,25952.25,25940.3,25943.3,0
2026-02-11 14:50:00+05:30,25942.85,25951.75,25940.6,25946.3,0
2026-02-11 14:55:00+05:30,25946.3,25955.95,25943.6,25944.95,0
2026-02-11 15:00:00+05:30,25944.65,25970.75,25944.65,25956.1,0
2026-02-11 15:05:00+05:30,25956.1,25958.75,25948.7,25951.75,0
2026-02-11 15:10:00+05:30,25951.75,25958.15,25948.9,25955.9,0
2026-02-11 15:15:00+05:30,25957.95,25958.65,25950.9,25955.25,0
2026-02-11 15:20:00+05:30,25955.25,25956.9,25946.4,25949.0,0
2026-02-11 15:25:00+05:30,25949.0,25952.85,25939.75,25945.35,0
2026-02-12 09:15:00+05:30,25906.7,25906.7,25847.25,25855.25,0
2026-02-12 09:20:00+05:30,25857.7,25861.05,25836.6,25843.9,0
2026-02-12 09:25:00+05:30,25845.25,25850.95,25831.25,25833.75,0
2026-02-12 09:30:00+05:30,25835.8,25841.35,25822.3,25838.35,0
2026-02-12 09:35:00+05:30,25839.6,25847.95,25829.8,25842.25,0
2026-02-12 09:40:00+05:30,25842.55,25847.2,25830.4,25844.65,0
2026-02-12 09:45:00+05:30,25844.85,25862.75,25828.4,25854.7,0
2026-02-12 09:50:00+05:30,25859.0,25865.95,25851.45,25860.4,0
2026-02-12 09:55:00+05:30,25861.1,25872.35,25857.8,25865.1,0
2026-02-12 10:00:00+05:30,25867.5,25875.75,25857.85,25871.1,0
2026-02-12 10:05:00+05:30,25871.55,25875.25,25849.9,25865.0,0
2026-02-12 10:10:00+05:30,25866.4,25880.9,25854.8,25880.85,0
2026-02-12 10:15:00+05:30,25881.8,25882.6,25865.25,25876.3,0
2026-02-12 10:20:00+05:30,25876.45,25881.5,25870.85,25875.3,0
2026-02-12 10:25:00+05:30,25876.05,25876.05,25859.4,25867.2,0
2026-02-12 10:30:00+05:30,25867.35,25874.15,25860.95,25872.8,0
2026-02-12 10:35:00+05:30,25873.5,25876.0,25850.6,25859.75,0
2026-02-12 10:40:00+05:30,25861.25,25865.8,25855.7,25859.3,0
2026-02-12 10:45:00+05:30,25859.3,25865.55,25852.75,25856.8,0
2026-02-12 10:50:00+05:30,25857.9,25857.9,25848.7,25853.1,0
2026-02-12 10:55:00+05:30,25853.4,25861.9,25852.65,25853.6,0
2026-02-12 11:00:00+05:30,25853.6,25860.9,25851.2,25856.7,0
2026-02-12 11:05:00+05:30,25857.25,25861.8,25843.15,25853.9,0
2026-02-12 11:10:00+05:30,25854.5,25857.4,25846.85,25849.15,0
2026-02-12 11:15:00+05:30,25849.55,25849.55,25833.35,25840.1,0
2026-02-12 11:20:00+05:30,25840.85,25840.85,25824.2,25833.5,0
2026-02-12 11:25:00+05:30,25834.6,25838.1,25827.05,25831.1,0
2026-02-12 11:30:00+05:30,25833.9,25833.9,25816.25,25821.15,0
2026-02-12 11:35:00+05:30,25822.25,25826.1,25813.05,25817.6,0
2026-02-12 11:40:00+05:30,25820.6,25831.85,25815.7,25828.4,0
2026-02-12 11:45:00+05:30,25828.15,25836.1,25826.2,25827.1,0
2026-02-12 11:50:00+05:30,25827.9,25828.2,25808.05,25814.75,0
2026-02-12 11:55:00+05:30,25815.9,25827.85,25810.75,25826.3,0
2026-02-12 12:00:00+05:30,25827.05,25830.45,25806.5,25815.15,0
2026-02-12 12:05:00+05:30,25816.1,25828.0,25812.4,25828.0,0
2026-02-12 12:10:00+05:30,25828.35,25832.4,25823.35,25828.9,0
2026-02-12 12:15:00+05:30,25829.8,25838.45,25827.95,25836.25,0
2026-02-12 12:20:00+05:30,25838.35,25839.7,25831.2,25836.6,0
2026-02-12 12:25:00+05:30,25836.8,25837.7,25830.95,25832.15,0
2026-02-12 12:30:00+05:30,25834.9,25846.65,25831.85,25842.35,0
2026-02-12 12:35:00+05:30,25843.05,25843.5,25835.4,25838.1,0
2026-02-12 12:40:00+05:30,25839.7,25847.05,25834.05,25844.45,0
2026-02-12 12:45:00+05:30,25845.6,25852.25,25839.95,25844.8,0
2026-02-12 12:50:00+05:30,25845.65,25854.0,25843.4,25853.5,0
2026-02-12 12:55:00+05:30,25854.15,25859.5,25849.15,25853.75,0
2026-02-12 13:00:00+05:30,25854.55,25859.85,25847.85,25853.5,0
2026-02-12 13:05:00+05:30,25854.95,25856.2,25835.35,25839.35,0
2026-02-12 13:10:00+05:30,25841.35,25843.7,25830.0,25835.75,0
2026-02-12 13:15:00+05:30,25836.45,25863.55,25831.55,25851.6,0
2026-02-12 13:20:00+05:30,25853.2,25861.75,25830.75,25860.45,0
2026-02-12 13:25:00+05:30,25861.05,25879.3,25853.45,25855.45,0
2026-02-12 13:30:00+05:30,25857.4,25859.45,25842.85,25849.45,0
2026-02-12 13:35:00+05:30,25850.1,25861.75,25845.35,25859.8,0
2026-02-12 13:40:00+05:30,25862.0,25862.0,25841.3,25844.85,0
2026-02-12 13:45:00+05:30,25845.05,25847.35,25817.0,25817.5,0
2026-02-12 13:50:00+05:30,25817.75,25821.65,25805.65,25821.65,0
2026-02-12 13:55:00+05:30,25822.4,25824.55,25815.35,25816.95,0
2026-02-12 14:00:00+05:30,25817.2,25820.85,25807.25,25817.8,0
2026-02-12 14:05:00+05:30,25817.9,25822.5,25814.15,25817.7,0
2026-02-12 14:10:00+05:30,25817.8,25821.6,25812.65,25817.55,0
2026-02-12 14:15:00+05:30,25818.2,25818.35,25803.25,25807.9,0
2026-02-12 14:20:00+05:30,25807.95,25836.35,25806.75,25833.35,0
2026-02-12 14:25:00+05:30,25833.75,25837.85,25820.3,25823.7,0
2026-02-12 14:30:00+05:30,25823.4,25829.55,25818.5,25823.9,0
2026-02-12 14:35:00+05:30,25823.45,25829.65,25804.0,25808.2,0
2026-02-12 14:40:00+05:30,25808.75,25819.5,25794.55,25797.3,0
2026-02-12 14:45:00+05:30,25796.95,25798.75,25752.4,25759.0,0
2026-02-12 14:50:00+05:30,25760.6,25776.7,25754.9,25775.4,0
2026-02-12 14:55:00+05:30,25776.35,25788.15,25775.1,25785.5,0
2026-02-12 15:00:00+05:30,25788.95,25840.7,25788.4,25823.95,0
2026-02-12 15:05:00+05:30,25823.95,25826.9,25791.15,25821.4,0
2026-02-12 15:10:00+05:30,25821.4,25821.7,25802.4,25807.45,0
2026-02-12 15:15:00+05:30,25807.45,25814.75,25797.45,25810.55,0
2026-02-12 15:20:00+05:30,25810.55,25811.6,25795.5,25799.5,0
2026-02-12 15:25:00+05:30,25799.5,25803.65,25790.4,25796.15,0
2026-02-13 09:15:00+05:30,25571.15,25630.35,25558.3,25596.4,0
2026-02-13 09:20:00+05:30,25597.1,25605.65,25580.1,25602.65,0
2026-02-13 09:25:00+05:30,25605.0,25605.0,25583.95,25585.7,0
2026-02-13 09:30:00+05:30,25586.1,25586.1,25544.85,25547.7,0
2026-02-13 09:35:00+05:30,25549.0,25550.9,25533.9,25538.3,0
2026-02-13 09:40:00+05:30,25537.4,25566.25,25525.45,25560.85,0
2026-02-13 09:45:00+05:30,25560.75,25564.45,25541.05,25544.25,0
2026-02-13 09:50:00+05:30,25543.2,25565.3,25537.05,25553.65,0
2026-02-13 09:55:00+05:30,25553.15,25555.05,25531.5,25534.45,0
2026-02-13 10:00:00+05:30,25534.65,25550.7,25532.5,25549.0,0
2026-02-13 10:05:00+05:30,25549.85,25550.5,25531.7,25534.95,0
2026-02-13 10:10:00+05:30,25535.8,25546.95,25529.35,25531.75,0
2026-02-13 10:15:00+05:30,25531.5,25533.05,25513.3,25526.25,0
2026-02-13 10:20:00+05:30,25527.0,25540.7,25524.0,25538.9,0
2026-02-13 10:25:00+05:30,25539.75,25553.25,25538.55,25548.95,0
2026-02-13 10:30:00+05:30,25548.55,25572.15,25548.25,25567.3,0
2026-02-13 10:35:00+05:30,25567.25,25581.65,25562.7,25579.4,0
2026-02-13 10:40:00+05:30,25578.95,25584.3,25570.25,25574.1,0
2026-02-13 10:45:00+05:30,25573.3,25573.75,25557.85,25558.1,0
2026-02-13 10:50:00+05:30,25558.15,25566.3,25543.95,25559.85,0
2026-02-13 10:55:00+05:30,25560.0,25574.6,25557.85,25560.5,0
2026-02-13 11:00:00+05:30,25561.9,25563.75,25544.1,25545.35,0
2026-02-13 11:05:00+05:30,25545.4,25547.35,25533.05,25536.4,0
2026-02-13 11:10:00+05:30,25537.15,25554.2,25536.7,25554.2,0
2026-02-13 11:15:00+05:30,25553.7,25555.95,25526.8,25532.2,0
2026-02-13 11:20:00+05:30,25531.9,25536.4,25522.8,25533.1,0
2026-02-13 11:25:00+05:30,25533.25,25550.9,25531.1,25548.8,0
2026-02-13 11:30:00+05:30,25548.85,25549.7,25529.25,25530.05,0
2026-02-13 11:35:00+05:30,25531.35,25537.45,25526.5,25531.25,0
2026-02-13 11:40:00+05:30,25530.9,25551.05,25525.05,25549.6,0
2026-02-13 11:45:00+05:30,25550.8,25554.85,25543.4,25548.45,0
2026-02-13 11:50:00+05:30,25548.85,25557.0,25544.55,25551.8,0
2026-02-13 11:55:00+05:30,25552.4,25561.25,25548.2,25558.85,0
2026-02-13 12:00:00+05:30,25559.0,25568.5,25554.95,25562.65,0
2026-02-13 12:05:00+05:30,25562.15,25575.55,25560.4,25568.8,0
2026-02-13 12:10:00+05:30,25568.55,25576.7,25562.15,25573.4,0
2026-02-13 12:15:00+05:30,25573.5,25576.15,25557.7,25572.3,0
2026-02-13 12:20:00+05:30,25572.6,25582.45,25569.15,25580.3,0
2026-02-13 12:25:00+05:30,25580.45,25604.25,25578.7,25585.3,0
2026-02-13 12:30:00+05:30,25585.8,25606.05,25576.5,25602.45,0
2026-02-13 12:35:00+05:30,25602.65,25602.75,25581.9,25593.25,0
2026-02-13 12:40:00+05:30,25593.5,25594.6,25579.35,25584.0,0
2026-02-13 12:45:00+05:30,25585.15,25596.85,25570.0,25571.6,0
2026-02-13 12:50:00+05:30,25571.55,25571.55,25553.7,25556.95,0
2026-02-13 12:55:00+05:30,25557.1,25560.05,25537.6,25542.05,0
2026-02-13 13:00:00+05:30,25542.95,25553.05,25534.1,25542.5,0
2026-02-13 13:05:00+05:30,25542.8,25549.3,25531.65,25549.1,0
2026-02-13 13:10:00+05:30,25549.9,25578.0,25548.2,25574.7,0
2026-02-13 13:15:00+05:30,25575.65,25586.85,25570.2,25585.15,0
2026-02-13 13:20:00+05:30,25584.6,25584.75,25552.0,25553.2,0
2026-02-13 13:25:00+05:30,25554.05,25554.15,25541.65,25546.65,0
2026-02-13 13:30:00+05:30,25546.9,25552.5,25533.2,25542.4,0
2026-02-13 13:35:00+05:30,25542.95,25553.4,25541.45,25546.95,0
2026-02-13 13:40:00+05:30,25548.2,25553.8,25538.65,25539.2,0
2026-02-13 13:45:00+05:30,25538.9,25540.15,25505.05,25510.3,0
2026-02-13 13:50:00+05:30,25510.5,25517.6,25499.9,25517.15,0
2026-02-13 13:55:00+05:30,25517.05,25531.2,25516.7,25524.5,0
2026-02-13 14:00:00+05:30,25525.15,25530.85,25513.7,25526.25,0
2026-02-13 14:05:00+05:30,25526.1,25539.25,25515.55,25518.9,0
2026-02-13 14:10:00+05:30,25518.5,25535.35,25514.9,25534.6,0
2026-02-13 14:15:00+05:30,25535.0,25538.4,25524.8,25527.95,0
2026-02-13 14:20:00+05:30,25528.25,25535.65,25515.3,25527.3,0
2026-02-13 14:25:00+05:30,25527.0,25536.65,25526.7,25530.95,0
2026-02-13 14:30:00+05:30,25531.15,25534.55,25510.05,25510.9,0
2026-02-13 14:35:00+05:30,25511.05,25521.4,25499.35,25513.85,0
2026-02-13 14:40:00+05:30,25514.0,25518.45,25503.0,25511.75,0
2026-02-13 14:45:00+05:30,25511.45,25516.5,25504.9,25508.15,0
2026-02-13 14:50:00+05:30,25507.55,25521.5,25502.2,25515.35,0
2026-02-13 14:55:00+05:30,25515.65,25528.3,25512.9,25521.25,0
2026-02-13 15:00:00+05:30,25521.95,25527.55,25488.6,25496.45,0
2026-02-13 15:05:00+05:30,25495.9,25498.75,25472.05,25483.8,0
2026-02-13 15:10:00+05:30,25482.5,25489.5,25476.2,25477.2,0
2026-02-13 15:15:00+05:30,25476.0,25487.9,25471.85,25485.05,0
2026-02-13 15:20:00+05:30,25487.2,25489.8,25450.8,25469.85,0
2026-02-13 15:25:00+05:30,25470.9,25470.9,25444.3,25460.55,0
2026-02-16 09:15:00+05:30,25423.6,25472.2,25372.7,25472.2,0
2026-02-16 09:20:00+05:30,25473.05,25493.35,25461.35,25480.65,0
2026-02-16 09:25:00+05:30,25482.6,25484.4,25453.65,25472.25,0
2026-02-16 09:30:00+05:30,25473.55,25528.45,25472.7,25521.9,0
2026-02-16 09:35:00+05:30,25522.7,25522.7,25489.55,25495.95,0
2026-02-16 09:40:00+05:30,25495.85,25496.6,25458.15,25460.75,0
2026-02-16 09:45:00+05:30,25460.25,25471.85,25447.85,25455.05,0
2026-02-16 09:50:00+05:30,25454.8,25466.6,25431.9,25466.6,0
2026-02-16 09:55:00+05:30,25466.35,25497.95,25463.7,25496.65,0
2026-02-16 10:00:00+05:30,25497.5,25533.85,25497.5,25527.15,0
2026-02-16 10:05:00+05:30,25527.3,25534.0,25512.0,25521.4,0
2026-02-16 10:10:00+05:30,25522.05,25556.5,25518.25,25551.45,0
2026-02-16 10:15:00+05:30,25551.45,25561.85,25541.9,25550.15,0
2026-02-16 10:20:00+05:30,25550.55,25551.8,25526.35,25526.8,0
2026-02-16 10:25:00+05:30,25526.1,25532.4,25518.9,25525.85,0
2026-02-16 10:30:00+05:30,25526.2,25540.25,25520.5,25531.35,0
2026-02-16 10:35:00+05:30,25533.6,25538.35,25522.2,25526.55,0
2026-02-16 10:40:00+05:30,25527.3,25540.1,25521.0,25526.25,0
2026-02-16 10:45:00+05:30,25526.45,25536.0,25516.5,25518.6,0
2026-02-16 10:50:00+05:30,25516.75,25525.7,25508.8,25513.6,0
2026-02-16 10:55:00+05:30,25512.7,25525.65,25508.2,25523.05,0
2026-02-16 11:00:00+05:30,25523.55,25533.45,25507.15,25530.9,0
2026-02-16 11:05:00+05:30,25530.9,25537.1,25525.85,25531.95,0
2026-02-16 11:10:00+05:30,25531.65,25534.7,25523.95,25534.55,0
2026-02-16 11:15:00+05:30,25533.85,25540.7,25527.3,25533.85,0
2026-02-16 11:20:00+05:30,25534.65,25544.55,25530.7,25541.4,0
2026-02-16 11:25:00+05:30,25541.45,25547.15,25511.35,25517.8,0
2026-02-16 11:30:00+05:30,25518.1,25531.3,25513.9,25519.4,0
2026-02-16 11:35:00+05:30,25520.65,25531.4,25513.6,25528.2,0
2026-02-16 11:40:00+05:30,25528.5,25531.55,25518.9,25523.65,0
2026-02-16 11:45:00+05:30,25521.05,25522.5,25503.05,25515.6,0
2026-02-16 11:50:00+05:30,25515.1,25517.4,25506.8,25509.1,0
2026-02-16 11:55:00+05:30,25509.0,25529.65,25507.65,25529.1,0
2026-02-16 12:00:00+05:30,25529.1,25538.75,25528.85,25535.6,0
2026-02-16 12:05:00+05:30,25535.55,25542.8,25531.6,25539.3,0
2026-02-16 12:10:00+05:30,25539.6,25555.2,25539.6,25545.7,0
2026-02-16 12:15:00+05:30,25545.4,25565.7,25532.95,25561.25,0
2026-02-16 12:20:00+05:30,25562.5,25566.6,25552.05,25559.8,0
2026-02-16 12:25:00+05:30,25560.95,25576.5,25554.4,25576.5,0
2026-02-16 12:30:00+05:30,25576.4,25588.05,25572.6,25584.3,0
2026-02-16 12:35:00+05:30,25585.05,25590.9,25574.05,25574.6,0
2026-02-16 12:40:00+05:30,25575.0,25583.9,25572.0,25577.8,0
2026-02-16 12:45:00+05:30,25578.95,25582.35,25553.15,25554.0,0
2026-02-16 12:50:00+05:30,25554.8,25571.6,25553.15,25565.8,0
2026-02-16 12:55:00+05:30,25566.7,25573.65,25550.65,25556.85,0
2026-02-16 13:00:00+05:30,25556.6,25580.95,25555.2,25570.65,0
2026-02-16 13:05:00+05:30,25570.05,25578.0,25564.9,25576.85,0
2026-02-16 13:10:00+05:30,25576.2,25584.85,25570.9,25571.35,0
2026-02-16 13:15:00+05:30,25571.45,25575.55,25564.8,25567.95,0
2026-02-16 13:20:00+05:30,25566.75,25581.0,25564.35,25574.75,0
2026-02-16 13:25:00+05:30,25574.9,25584.0,25569.0,25581.7,0
2026-02-16 13:30:00+05:30,25582.4,25584.2,25566.35,25576.25,0
2026-02-16 13:35:00+05:30,25577.25,25593.15,25575.95,25590.15,0
2026-02-16 13:40:00+05:30,25590.6,25593.1,25583.9,25590.6,0
2026-02-16 13:45:00+05:30,25590.7,25594.15,25580.45,25582.4,0
2026-02-16 13:50:00+05:30,25580.85,25589.9,25567.3,25567.3,0
2026-02-16 13:55:00+05:30,25567.4,25569.55,25544.85,25566.0,0
2026-02-16 14:00:00+05:30,25565.0,25585.4,25564.25,25576.35,0
2026-02-16 14:05:00+05:30,25577.15,25580.2,25560.85,25562.0,0
